E_final,E_electrons,L_final,type
0.5340024226803503,"[1.1105240001153223, -4.204480543350893, 6.914175660661642]",109.86466496298462,none
1.037899700328228,"[7.000688832966069, -2.604336463255039, 2.1861851129193655]",1.7577701473028728,none
0.47992776952291744,"[9.356195852471432, -1.4635381925050177, 1.78104298026548]",105.84368402029182,none
0.5853144582095378,"[1.2519283822169027, -4.258666590116562, 6.643496988315412]",75.90464697611068,none
0.6899279915440703,"[-2.462226009807873, -3.8155680184500187, -1.7603914282820399]",139.36987803863204,none
0.5500881072371813,"[-2.669975077770103, -4.246415749972334, 0.04242101359838055]",66.8964773979825,none
0.743834339250101,"[-2.388271206029323, -3.82217009693653, -1.7795340691667154]",130.77208806766683,none
0.6989363831701481,"[-2.4391153611749035, -3.8939667574605505, -1.6555980123747083]",91.43714305795392,none
0.7106617446630545,"[-2.5632069359912664, -3.9782678265990437, -1.3619971743952393]",130.77568685124382,none
0.6568264758517677,"[-2.518017395120999, -3.874518930227476, -1.5903257451359665]",100.2459679990062,none
0.5953720461273895,"[-3.018202509708278, -4.244133221350578, 0.10976595533090756]",112.61447888807692,none
0.6067505736930953,"[-3.1176334490684767, -4.319583431684493, 0.0162772714912101]",100.86287132507604,none
0.31715880865042645,"[-2.9102710582125106, -4.489111035786146, 0.06850386872868046]",70.64298843867543,none
0.5897036412168809,"[-2.9482098216318433, -4.375092090234536, 0.06356288618443824]",129.5388296728348,none
0.5308604308068511,"[6.017330039564556, -3.018798512770161, 3.111385094976802]",132.7458832162325,none
0.34205431836740596,"[-3.048410612227425, -4.441206180137459, 0.019176298335467305]",31.960979153394604,none
0.5696263092200946,"[-3.2633497776014164, -3.642402378468043, 0.046558268870269065]",104.13519500666516,none
0.7018861602563486,"[-2.065229857150075, -3.004390476452247, 0.2868694832746039]",62.249203028388465,none
0.7543819968563676,"[-2.9473642265398237, -1.89388718097056, 1.5836062625380662]",133.44952710417294,none
0.30031809852627844,"[-3.0788475200452328, -4.46077186983472, 0.024885151551093276]",69.6989883542276,none
0.5124398813117794,"[4.521269860107372, -3.5221964429430517, 0.07440178059831092]",133.29797599721059,none
0.6931088475912808,"[-2.4931060515145402, -3.7685550863359003, -1.7538090439703815]",121.78972718915706,none
0.6229171993900028,"[-3.0583568568219452, -4.221604696638106, 0.15423996652527858]",92.70689686964768,none
0.4230270649938046,"[5.460070684567929, -2.9256416768119484, 3.2820492174045874]",122.56720459845886,none
0.6941772704428354,"[-2.452420366299785, -3.7839948583907557, -1.784631980513811]",143.1099610931122,none
0.7325549927980847,"[-2.497351123850146, -3.700221326737745, -1.7306108257279957]",73.88423808438677,none
0.4468801277080727,"[-4.2417320704571, 0.011113699060843132, 0.4089723701008988]",122.09838743337309,none
0.4302399816876496,"[8.188858262125493, -2.154097988862724, 1.9695931118113519]",120.51663591355748,none
0.8998660955501236,"[-3.314653772429116, -3.508242280048004, 0.09945155811918885]",50.89570572442312,none
-2.7636149341137077,"[-2.5503008529491433, 0.002448368770627492, 0.00983823029351498]",36.487944183459675,partial_3e
0.501503672900762,"[-3.990251226851099, 0.0014257426013040363, 1.4250128509885893]",117.22200053863818,none
0.590658976080366,"[-1.479077562810166, -3.7623568139946446, 0.15136134911671142]",124.38102673504048,none
0.7500308875871836,"[-2.559210567778718, -3.8602154937841773, -1.512656390882081]",105.72980198854754,none
0.6268403807305903,"[-2.4513908245360057, -3.986421381004191, 0.07221817334108047]",93.26595935158738,none
0.09049857061867572,"[-3.0447276621947035, -4.417838689979917, 0.0371600799060845]",41.52149725239813,none
0.25941648937665707,"[10.227524159470178, -1.5339237232499463, 1.7456487655604975]",67.25413555544212,none
0.5979179913161876,"[-2.486646753369005, -4.019146630390983, 0.07738472846781536]",138.08599996435433,none
0.2302811502608361,"[-3.072973360864522, -4.4796583547099225, 0.0186616494515928]",56.359572234364165,none
0.4364992811688416,"[2.6010394994870065, -2.6877160337181745, 2.7997173292999973]",135.6744689188642,none
0.5632269444212091,"[0.970550038682655, -4.256183372187472, 7.21471299347803]",128.57520755619052,none
0.4916898191877684,"[5.3089738860152424, -2.285985724776598, 2.8413362124089914]",125.14720546932307,none
0.6108904588863828,"[-2.119736255333407, -4.286066761648606, 0.08499957670097125]",116.42205493970833,none
0.39376770077283646,"[3.961487136905345, -2.8028344130768668, 0.3973775819719467]",120.50688932860601,none
0.29881808947285515,"[-3.011833114387965, -4.487881383116596, 0.01998697635992964]",54.37387608418557,none
0.46815425345547895,"[-3.10247078603002, -4.424596397120542, 0.0005827153964893753]",121.59974284099884,none
0.669706763993457,"[-2.4868676124998887, -3.751700412682184, -1.7803883257334252]",77.33143206330496,none
0.5037231824386436,"[-2.932347289854969, -4.333722163436122, 0.021122305565000724]",71.90859644935885,none
0.6797327677775671,"[-2.6662531665537386, -3.790817229180357, -1.4211752694713482]",120.77561873801666,none
0.535894086955665,"[-2.525564976346893, -3.9368913506874366, -1.4388449575068119]",75.71185913969016,none
0.6006663255477143,"[-0.3264348767007665, -4.361246697397756, 0.3563589754039436]",135.17482820763908,none
0.5383746101194086,"[7.970024249461588, -3.1061985260384666, 2.448681221959879]",70.33516348421705,none
0.7418627041573189,"[-1.5286107996230263, -3.951983044588974, 0.9013376221946341]",83.03366595880993,none
0.4546013775381547,"[-3.128752336945309, -4.3575528772320675, 0.028516113486081112]",66.0097044406904,none
0.6413590728200386,"[-2.3590026844504757, -3.8758143883983585, -1.5348138925848445]",93.7622450459901,none
0.8975911181242727,"[7.4575328276540604, -2.267391849725408, 2.0924179214097496]",61.269008175650825,none
0.7161595905773763,"[-2.4741538447670117, -3.8098265260037394, -1.7052551257586954]",100.44597571909637,none
0.6881828905867364,"[-2.4898509377422022, -3.808634076043363, -1.7347489205092073]",116.9450569451502,none
0.2886344882698972,"[-3.0829798802901633, -4.4638831143704625, 0.019923822254991345]",86.77148912868842,none
0.5083059416275014,"[1.1218194359998632, -2.700582580025772, 2.0717255589465493]",101.16297496170336,none
0.6783339792369931,"[-2.502648811762902, -3.7894485493067323, -1.693046832108165]",132.8299672626743,none
0.3297194828092025,"[0.10367528691138984, -4.4852950458364385, 0.3429927178128898]",80.55306911625003,none
0.4398564816684325,"[-3.0785929328404293, -4.467663794882216, 0.10111545916434804]",130.05962857200592,none
0.6810045821258005,"[-2.504197112673176, -3.7329239821617732, -1.776315715177673]",128.66189324413963,none
0.07013365384493153,"[1.473291892136451, -3.7668055272461527, 6.207670856521005]",30.08881422479498,none
0.5106760142541825,"[3.4973457722770065, -2.886926840674925, 1.3095355116252765]",109.36558029475036,none
0.6172918238774242,"[-2.7188923249459873, -4.2966962439443375, 0.01794290936044242]",71.81089733903016,none
0.49240064924494714,"[-3.0501255042111812, -4.467649480770595, 0.027099893944925502]",84.9266678708108,none
0.49933056438260354,"[0.9037356975635286, -4.172394681909024, 7.32926669136406]",117.1433693214257,none
0.5398337094452867,"[-2.7545731321165787, -3.3416393022727386, 0.10010083534202333]",107.21212369162319,none
0.7448722987901164,"[-0.7196206097902117, -4.318585665620064, 0.3072401498840262]",82.86701982644001,none
0.6886545380510306,"[-2.4177005852509947, -3.747222474993105, -1.8592680024451218]",109.39993585599208,none
0.5982565848629008,"[-2.922310719890569, -4.481031905202487, 0.04118094026780919]",132.66748663322957,none
0.6710218429560594,"[-2.5864300197494448, -3.8393034391340426, -1.4701020326997591]",102.54258432502148,none
0.5367855442761602,"[0.07744862775806315, -4.066866446870244, 1.4571583808998372]",102.44307084241981,none
0.5655058343394014,"[-2.8989025999081774, -4.27308381053081, 0.002914984504362423]",121.70554373931621,none
0.5053767161906262,"[2.632864986963701, -4.046935101571958, 3.9366675045398822]",133.94934502851518,none
0.2829632496566357,"[-4.062784895977208, 0.19767890485272696, 0.4309635846035647]",83.89228377874548,none
0.7051285392082834,"[-2.464399083768846, -3.8205824170211957, -1.7225665449917464]",122.59543753903154,none
0.6910837339275638,"[-2.4954960644900814, -3.8192258441955746, -1.6944306324934084]",126.57959130959155,none
0.47555056482815306,"[7.4930829154160925, -2.9729022169089574, 2.6122484702846407]",100.53942730102072,none
0.3184549068467947,"[4.45322353900884, -2.242583462225713, 3.5771921678133256]",71.48283968573496,none
0.46585397323132927,"[0.05699615284962997, -1.8819229896210201, 1.3383089011739442]",132.61505485755464,none
0.6111777867757675,"[-3.410023978907845, -2.1757018467841687, 0.0585766772515174]",109.1325235358092,none
0.5676573307267572,"[-2.1340338838445194, -4.070057404526652, 0.09332465251703526]",110.4299276937214,none
0.2673363514006825,"[-3.083412020105997, -4.4715513000936316, 0.0013609034222169113]",64.95955880123317,none
0.43808189090755756,"[1.2372208010909145, -3.8288950196143134, 1.5599063392643258]",75.76085531552877,none
0.5456467631691346,"[-2.8342218384554028, -4.426644848069691, 0.12573959877275148]",54.09716568439703,none
0.5901901102511314,"[-0.5721163429501014, -4.46958173344661, 1.6285597042738609]",139.56609926103596,none
0.5277076348595306,"[0.20373952390338945, -4.3429433223251905, 1.4169160646661183]",102.2781792534592,none
0.4413091573381649,"[7.576260749680935, -2.8986443327736877, 2.58558858651968]",71.35335941696789,none
0.4780346964633471,"[-3.0673178546367734, -4.436898736085199, 0.017034956449107668]",138.67257262941914,none
0.5794976307444916,"[-2.854975648470124, -4.470535867674562, 0.1609891093348345]",75.96346933879357,none
0.6675237483656996,"[-2.5511226937430584, -3.78560284265002, -1.5625800321112286]",90.81370277719564,none
0.5780021232356674,"[1.574308107283908, -2.0774669645672947, 0.3688971294624264]",79.23311317649528,none
0.6362566299557106,"[-3.2789249058834535, -3.0873673494580567, 0.16928269645164706]",118.91002706622294,none
0.5937230230463552,"[-2.446386166525146, -4.35238844274075, 0.011332629049248668]",130.79953390240928,none
