E_final,E_electrons,L_final,type
1.8962373759602311,"[1.112177358525166, -4.479768639035341, 6.917777254798407]",126.25717572700874,none
1.863228391450507,"[7.001271571417719, -1.9189798845960637, 2.186966270461748]",2.5076130230759714,none
1.822248420694895,"[9.357866495112443, -1.408715340536699, 1.783521696142958]",120.02238269617034,none
1.73950921402336,"[1.2533477590865796, -3.981060170775631, 6.645641018606722]",88.01410657887565,none
2.04554838323133,"[-2.480146500722228, -3.823913353344282, -1.710193115063186]",159.74201206755498,none
1.785920250297211,"[-2.872567016778166, -3.926777414593545, 0.09652804533068517]",73.26820148842407,none
2.080377403912193,"[-2.5367774452391187, -3.8609767405461164, -1.5467313311478292]",148.05735643922242,none
1.9342011742019527,"[-2.6171616458892255, -4.067266945890661, -1.1289404972014985]",104.6165666222327,none
2.0765736196944435,"[-2.3039925656996676, -3.703096527460235, -1.9447010213718456]",150.38685573704637,none
1.6603596561684184,"[-2.6779718432979087, -3.782439685636041, -1.1345495231455145]",114.04879611509153,none
1.944152341972189,"[-2.9752826021708896, -4.161316370528481, 0.010859804363286181]",133.32193982140367,none
1.9183715148566078,"[-3.131506994484106, -4.304775409081562, 0.08377324951472342]",113.03056739544635,none
1.7887599463631723,"[-3.0905364184057813, -4.4192521942830885, 0.10673852605342363]",84.78596909139196,none
1.9091839623125604,"[-2.762896613569824, -4.462507598984004, 0.026871229823485845]",154.48117316861234,none
1.851827204169251,"[6.019730420842124, -3.124723449611857, 3.1141977633508446]",151.42751310299886,none
1.6959508287328668,"[-3.1446398695244864, -4.353014883933576, 0.09351210040836072]",38.63925608616738,none
1.979466240056567,"[-2.7401850696106202, -4.160232444096398, 0.005191356136788023]",115.30915521878771,none
1.6621131760641126,"[-4.428725088490738, -0.1581394520807755, 0.29024717460203203]",70.04485399921961,none
1.8208343466449834,"[0.014766551210573232, -4.474555985835466, 1.5895581652966129]",143.71171125554824,none
1.8648734484461917,"[-2.39924979212784, -3.939383948289638, -1.3714011837951445]",81.80001622974328,none
1.8945852495274487,"[4.524464052698754, -3.2328423926430556, 0.07982693904234255]",152.68005862682207,none
2.067578155049564,"[-2.4037563401651747, -3.741134019811258, -1.8596666272608173]",140.24345750123763,none
2.040254743822434,"[-3.0567405533019856, -4.219916314989945, 0.126417837239949]",106.41105818623497,none
1.9086255507922691,"[5.464220624003749, -2.8100362273876214, 3.2841704763168535]",141.41545791497242,none
2.0938628354521636,"[-2.515669977578616, -3.8254711152052083, -1.6762323456877224]",164.8656704893315,none
1.7817867736071369,"[-3.0248894487102964, -4.367038869969571, -0.18540221327605763]",83.42980174820791,none
1.9019791203729899,"[0.1805444564239526, -4.485376205251742, 0.4061823876026557]",142.5615750984532,none
1.7891007373339076,"[8.191462385842181, -1.5900643066055362, 1.9712113963636477]",138.48101838261934,none
2.224575055611849,"[-3.1163102215091043, -3.666488208808143, 0.11214547184242107]",58.90443285410049,none
0.7137575660391939,"[-2.2399420771478917, -4.408944232770508, 0.12153284230029607]",42.48602556296749,none
1.8526955762927155,"[-4.078116362165439, 0.10973052422057297, 1.42633789164364]",133.34474115882983,none
1.8726840001757938,"[-1.034753871099833, -4.113918664110321, 0.16364527143951127]",143.43271438489384,none
1.672642261598665,"[-3.053833213301788, -4.456944292371553, 0.05959991103836952]",118.40425225499627,none
1.9177373495771612,"[-3.148139204066563, -3.2160073922616705, 0.07721185295291372]",104.78963542078016,none
1.5511827939440643,"[-3.090757448517147, -4.468902374783146, 0.09073931218351593]",47.57141989560691,none
1.8478199073547763,"[10.228500164344622, -2.27469435059728, 1.7474999486336658]",77.07818235831414,none
2.0022836781782862,"[-2.5582529507801994, -3.9641744406552477, 0.0828617807562021]",158.04583899313587,none
1.6428456617253995,"[-2.8534732296908776, -4.263446667583547, -0.4495427791621038]",68.36936612803765,none
1.8933836329448763,"[2.6033821380579125, -2.512985496011195, 2.8026914722618663]",156.9971470147142,none
1.886147023709554,"[1.0101234281820228, -4.222792028081659, 7.203239616210931]",147.06480852318086,none
1.9175666484958014,"[5.31074815260342, -2.2055137608615523, 2.845506979729782]",144.3859922776631,none
1.9179494050096062,"[-2.1436680552419487, -4.174741277249616, 0.07237406236755917]",134.1300752198684,none
1.893230870034097,"[3.9748594606119267, -2.5031118026041055, 0.3895535357964565]",139.0467503318391,none
1.664618451566284,"[-3.102862325458962, -4.373640028592909, 0.02046113820017347]",62.933264957772735,none
2.0604309231423,"[-2.7427772072370415, -3.926472415540469, -1.0624864899721067]",140.23260950766317,none
1.5788488622165016,"[-3.0916445960191004, -4.448391336347673, 0.014750476183186055]",83.46288567431553,none
2.003598354038541,"[-2.8791352661485656, -4.490857240880822, 0.03584304184349878]",79.26490385497725,none
2.0151070831341644,"[-2.5770155154288172, -4.007310707464079, -1.2401667307238728]",138.4786687522566,none
1.5628565497592743,"[-3.0893691607227596, -4.468692983398107, 0.06719758937475495]",86.59542231138919,none
1.525628807410032,"[-4.313946264944542, 0.11083971386441153, 0.3661142187868161]",158.7456431125615,none
1.7286098325754633,"[7.9710581649328285, -2.9221937814170156, 2.4503204155443656]",81.31191065360093,none
1.5759349535517824,"[-2.8621201073056666, -2.068549837045435, 0.9046245350151306]",96.49366771078553,none
1.773448933451676,"[-2.9344106697059122, -4.480155361751644, 0.032976348146374304]",73.76260332904107,none
1.671530210481849,"[-3.0074627368429687, -4.490673165705982, 0.08825899742640293]",108.0009179665094,none
1.6163635123577351,"[7.458736579941599, -1.553331316650377, 2.093370972769624]",68.40696727113409,none
2.0244915232063305,"[-2.6221829928192584, -3.908958680240873, -1.3557871664546346]",113.25217905895538,none
2.0520058828312946,"[-2.4678004051680777, -3.792882855707657, -1.7497290793943052]",133.888569466257,none
1.6060090057658847,"[-3.076545572063486, -4.473558728229816, 0.10123194504959528]",100.14040683776699,none
1.8861650341110217,"[1.1219821764004423, -2.7124842879861313, 2.076460160260082]",114.15964446181147,none
2.0223676714526095,"[-2.431874240324456, -3.6642710264309484, -1.839045721520389]",153.17371862684,none
1.6678009517103405,"[0.043890238980996, -4.412772067763122, 0.34760819370886675]",91.47181456579442,none
1.9186016893839533,"[-3.0605449155162585, -4.477446441294356, 0.0028079068738398136]",145.93260717401202,none
2.0134646655439212,"[-2.48510468194816, -3.720161963793589, -1.793645513231014]",148.91332470984304,none
1.6858495399757056,"[1.4745300909276795, -4.035419865849211, 6.208219147572515]",35.65237650235038,none
1.9022315958568419,"[3.504270296115135, -2.8286867288277135, 1.3079416885359925]",125.89535282638627,none
